layer,x,y,voltage
M3,62.500,337.800,0.9499692197939995
M3,62.500,348.000,0.9499701467844265
M3,62.500,358.200,0.9499724446927835
M3,62.500,368.400,0.9499752950247696
M3,62.500,378.600,0.9499766896857927
M3,82.900,1.200,0.9499721672855008
M3,82.900,11.400,0.9499708228303052
M3,82.900,21.600,0.9499669137933625
M3,82.900,31.800,0.9499664082236459
M3,82.900,42.000,0.9499670948817651
M3,82.900,52.200,0.9499677745564507
M3,82.900,62.400,0.9499683283213748
M3,82.900,72.600,0.9499679227748715
M3,82.900,82.800,0.9499672641935283
M3,82.900,93.000,0.9499668490443602
M3,82.900,103.200,0.9499685940408797
M3,82.900,113.400,0.9499685358407726
M3,82.900,123.600,0.9499688311218037
M3,82.900,133.800,0.9499689434805579
M3,82.900,144.000,0.9499698616594938
M3,82.900,154.200,0.9499692628237295
M3,82.900,164.400,0.9499697713238928
M3,82.900,174.600,0.9499710104346597
M3,82.900,184.800,0.9499710331108997
M3,82.900,195.000,0.9499719485809032
M3,82.900,205.200,0.9499724434903976
M3,82.900,215.400,0.9499731519258234
M3,82.900,225.600,0.9499721417436264
M3,82.900,235.800,0.9499727240936985
M3,82.900,246.000,0.9499713421391567
M3,82.900,256.200,0.9499714277619837
M3,82.900,266.400,0.9499702314138003
M3,82.900,276.600,0.9499697895738962
M3,82.900,286.800,0.9499696393459591
M3,82.900,297.000,0.9499689063054614
M3,82.900,307.200,0.9499695805306994
M3,82.900,317.400,0.9499697236936078
M3,82.900,327.600,0.9499677807667354
M3,82.900,337.800,0.9499689242383792
M3,82.900,348.000,0.949969191445977
M3,82.900,358.200,0.9499730287838617
M3,82.900,368.400,0.949975298870775
M3,82.900,378.600,0.9499766128465046
M3,103.300,1.200,0.9499712058145116
M3,103.300,11.400,0.9499691639030838
M3,103.300,21.600,0.9499658036276415
M3,103.300,31.800,0.9499655129061592
M3,103.300,42.000,0.9499661611832044
M3,103.300,52.200,0.9499671299553353
M3,103.300,62.400,0.9499674140576353
M3,103.300,72.600,0.9499676520890575
M3,103.300,82.800,0.9499674755899913
M3,103.300,93.000,0.9499670731968138
M3,103.300,103.200,0.9499678379713438
M3,103.300,113.400,0.949967816752534
M3,103.300,123.600,0.9499677981112328
M3,103.300,133.800,0.9499682407885095
M3,103.300,144.000,0.9499692243528892
M3,103.300,154.200,0.949970447262916
M3,103.300,164.400,0.9499707435266729
M3,103.300,174.600,0.9499714867494582
M3,103.300,184.800,0.9499714002834666
M3,103.300,195.000,0.949971562611606
M3,103.300,205.200,0.9499723263523837
M3,103.300,215.400,0.9499730936200407
M3,103.300,225.600,0.9499715296110145
M3,103.300,235.800,0.9499714236464816
M3,103.300,246.000,0.9499693465106298
M3,103.300,256.200,0.9499709397996485
M3,103.300,266.400,0.9499705815070878
M3,103.300,276.600,0.9499692685284146
M3,103.300,286.800,0.9499683971218832
M3,103.300,297.000,0.9499675786619766
M3,103.300,307.200,0.9499677432976811
M3,103.300,317.400,0.9499694103742157
M3,103.300,327.600,0.9499696163331893
M3,103.300,337.800,0.9499699020036572
M3,103.300,348.000,0.94996988662817
M3,103.300,358.200,0.9499730200732212
M3,103.300,368.400,0.9499754347206615
M3,103.300,378.600,0.9499767228964361
M3,123.700,1.200,0.949970950518855
M3,123.700,11.400,0.9499686171423691
M3,123.700,21.600,0.9499658952606014
M3,123.700,31.800,0.9499640449115705
M3,123.700,42.000,0.9499640813711857
M3,123.700,52.200,0.9499643698099164
M3,123.700,62.400,0.9499654996716642
M3,123.700,72.600,0.9499661019919176
M3,123.700,82.800,0.9499666794813676
M3,123.700,93.000,0.9499670774713895
M3,123.700,103.200,0.9499672321247511
M3,123.700,113.400,0.9499681849084364
M3,123.700,123.600,0.9499678944550745
M3,123.700,133.800,0.9499699920595133
M3,123.700,144.000,0.949970653125345
M3,123.700,154.200,0.9499706780979662
M3,123.700,164.400,0.949971086930103
M3,123.700,174.600,0.9499710086689128
M3,123.700,184.800,0.9499704881023379
M3,123.700,195.000,0.9499706513942409
M3,123.700,205.200,0.9499719021018189
M3,123.700,215.400,0.9499721982633796
M3,123.700,225.600,0.9499714733058222
M3,123.700,235.800,0.9499709796816889
M3,123.700,246.000,0.9499701053818788
M3,123.700,256.200,0.949969891071518
M3,123.700,266.400,0.9499687777093985
M3,123.700,276.600,0.9499681503664018
M3,123.700,286.800,0.9499678523729084
M3,123.700,297.000,0.9499680192983495
M3,123.700,307.200,0.9499684804930696
M3,123.700,317.400,0.9499701518816139
M3,123.700,327.600,0.9499703476823779
M3,123.700,337.800,0.9499706911308665
M3,123.700,348.000,0.9499715510270521
M3,123.700,358.200,0.9499748488205735
M3,123.700,368.400,0.9499758656389102
M3,123.700,378.600,0.9499768943830896
M3,144.100,1.200,0.9499714663922022
M3,144.100,11.400,0.9499697751236718
M3,144.100,21.600,0.9499673569111253
M3,144.100,31.800,0.9499658181095507
M3,144.100,42.000,0.9499640116946813
M3,144.100,52.200,0.9499633038902664
M3,144.100,62.400,0.9499645862024936
M3,144.100,72.600,0.9499655287890676
M3,144.100,82.800,0.9499665045989929
M3,144.100,93.000,0.9499673693319814
M3,144.100,103.200,0.9499660881495586
M3,144.100,113.400,0.9499674425687339
M3,144.100,123.600,0.9499686362401633
M3,144.100,133.800,0.9499698608967885
M3,144.100,144.000,0.9499709679392113
M3,144.100,154.200,0.9499706578341413
M3,144.100,164.400,0.9499711472509247
M3,144.100,174.600,0.9499703001826785
M3,144.100,184.800,0.9499685856783953
M3,144.100,195.000,0.9499693088295882
M3,144.100,205.200,0.9499698061255228
M3,144.100,215.400,0.9499713043572787
M3,144.100,225.600,0.9499717731135924
M3,144.100,235.800,0.9499711011686194
M3,144.100,246.000,0.949970092447798
M3,144.100,256.200,0.9499701336382286
M3,144.100,266.400,0.9499680637161221
M3,144.100,276.600,0.9499661889893016
M3,144.100,286.800,0.9499665200190196
M3,144.100,297.000,0.9499678732734816
M3,144.100,307.200,0.9499685708176521
M3,144.100,317.400,0.9499692007923061
M3,144.100,327.600,0.9499682045363402
M3,144.100,337.800,0.9499690278402669
M3,144.100,348.000,0.9499709027119908
M3,144.100,358.200,0.9499730926211325
M3,144.100,368.400,0.9499753801831399
M3,144.100,378.600,0.9499766349339
M3,164.500,1.200,0.9499711966528686
M3,164.500,11.400,0.9499694948030233
M3,164.500,21.600,0.9499670099856447
M3,164.500,31.800,0.9499663810202534
M3,164.500,42.000,0.9499663438500731
M3,164.500,52.200,0.9499656149082027
M3,164.500,62.400,0.9499653426429814
M3,164.500,72.600,0.9499657954060537
M3,164.500,82.800,0.9499661573073457
M3,164.500,93.000,0.9499668513044428
M3,164.500,103.200,0.9499669551088451
M3,164.500,113.400,0.9499686389549973
M3,164.500,123.600,0.9499699821610706
M3,164.500,133.800,0.9499702211022071
M3,164.500,144.000,0.949970653191401
M3,164.500,154.200,0.9499717964442116
M3,164.500,164.400,0.9499715986061733
M3,164.500,174.600,0.9499702906751469
M3,164.500,184.800,0.9499704703956103
M3,164.500,195.000,0.9499700338231859
M3,164.500,205.200,0.9499698702951264
M3,164.500,215.400,0.9499710459508581
M3,164.500,225.600,0.9499710140883763
M3,164.500,235.800,0.9499700574949789
M3,164.500,246.000,0.9499695369065411
M3,164.500,256.200,0.9499682907312115
M3,164.500,266.400,0.949967359226215
M3,164.500,276.600,0.9499659905870137
M3,164.500,286.800,0.9499669120085462
M3,164.500,297.000,0.9499674306533649
M3,164.500,307.200,0.9499671763260734
M3,164.500,317.400,0.9499677612760787
M3,164.500,327.600,0.9499672844312412
M3,164.500,337.800,0.9499669442765466
M3,164.500,348.000,0.9499686575508397
M3,164.500,358.200,0.9499718140334713
M3,164.500,368.400,0.949974777900803
M3,164.500,378.600,0.9499762693151843
M3,184.900,1.200,0.9499705937108631
M3,184.900,11.400,0.9499686144024206
M3,184.900,21.600,0.9499655326974548
M3,184.900,31.800,0.9499658055547336
M3,184.900,42.000,0.9499658179028642
M3,184.900,52.200,0.9499647690189184
M3,184.900,62.400,0.9499645236806813
M3,184.900,72.600,0.9499660341713737
M3,184.900,82.800,0.949965829520557
M3,184.900,93.000,0.9499673026672129
M3,184.900,103.200,0.9499684172575134
M3,184.900,113.400,0.9499692835224632
M3,184.900,123.600,0.9499700388643894
M3,184.900,133.800,0.9499701432967579
M3,184.900,144.000,0.9499721052944564
M3,184.900,154.200,0.949972627846237
M3,184.900,164.400,0.9499714200988374
M3,184.900,174.600,0.9499702543017394
M3,184.900,184.800,0.949969510165137
M3,184.900,195.000,0.9499689815397114
M3,184.900,205.200,0.9499697383298232
M3,184.900,215.400,0.9499699233209644
M3,184.900,225.600,0.9499706272985288
M3,184.900,235.800,0.9499703855705721
M3,184.900,246.000,0.949970091560619
M3,184.900,256.200,0.9499694690882722
M3,184.900,266.400,0.949967578227851
M3,184.900,276.600,0.949965942503449
M3,184.900,286.800,0.9499666763582952
M3,184.900,297.000,0.9499670192178181
M3,184.900,307.200,0.9499679639593243
M3,184.900,317.400,0.9499682181142951
M3,184.900,327.600,0.9499673868119627
M3,184.900,337.800,0.9499660165704099
M3,184.900,348.000,0.949967814438589
M3,184.900,358.200,0.9499716280875661
M3,184.900,368.400,0.9499747778857336
M3,184.900,378.600,0.9499762700199842
M3,205.300,1.200,0.949969673981375
M3,205.300,11.400,0.9499673905728604
M3,205.300,21.600,0.9499630433570181
M3,205.300,31.800,0.9499637857037241
M3,205.300,42.000,0.9499654655076295
M3,205.300,52.200,0.9499642979888763
M3,205.300,62.400,0.9499657973450515
M3,205.300,72.600,0.9499652421699002
M3,205.300,82.800,0.9499648963441528
M3,205.300,93.000,0.9499664504612443
M3,205.300,103.200,0.9499679101616492
M3,205.300,113.400,0.9499684114151066
M3,205.300,123.600,0.9499701116976041
M3,205.300,133.800,0.9499710815729953
M3,205.300,144.000,0.9499716940585226
M3,205.300,154.200,0.9499720953623432
M3,205.300,164.400,0.949971959497133
M3,205.300,174.600,0.949970700373647
M3,205.300,184.800,0.9499694153925108
M3,205.300,195.000,0.9499692354926502
M3,205.300,205.200,0.9499693622590261
M3,205.300,215.400,0.9499704247939617
M3,205.300,225.600,0.9499709118543209
M3,205.300,235.800,0.9499707046569481
M3,205.300,246.000,0.9499692052476727
M3,205.300,256.200,0.9499691939325916
M3,205.300,266.400,0.9499674453278689
M3,205.300,276.600,0.9499673666418901
M3,205.300,286.800,0.9499676372905335
M3,205.300,297.000,0.9499671181850143
M3,205.300,307.200,0.9499670827341289
M3,205.300,317.400,0.9499680309892483
M3,205.300,327.600,0.9499682979780306
M3,205.300,337.800,0.9499660497060112
M3,205.300,348.000,0.9499706737367796
M3,205.300,358.200,0.9499727487433873
M3,205.300,368.400,0.9499752777293465
M3,205.300,378.600,0.9499765759726021
M3,225.700,1.200,0.949969021317243
M3,225.700,11.400,0.9499656652842481
M3,225.700,21.600,0.9499642616443629
M3,225.700,31.800,0.9499636617783335
M3,225.700,42.000,0.9499642675547867
M3,225.700,52.200,0.9499652249761515
M3,225.700,62.400,0.9499662596398146
M3,225.700,72.600,0.9499658194964461
M3,225.700,82.800,0.9499655022753538
M3,225.700,93.000,0.9499669833804546
M3,225.700,103.200,0.9499682846084181
M3,225.700,113.400,0.9499691633328436
M3,225.700,123.600,0.9499706822621918
M3,225.700,133.800,0.94997005611121
M3,225.700,144.000,0.949970303703857
M3,225.700,154.200,0.9499708711017332
M3,225.700,164.400,0.9499712080680909
M3,225.700,174.600,0.9499709605377606
M3,225.700,184.800,0.9499699155732999
M3,225.700,195.000,0.9499698688092137
M3,225.700,205.200,0.9499702783903692
M3,225.700,215.400,0.9499707543797626
M3,225.700,225.600,0.9499694607829431
M3,225.700,235.800,0.9499703731446448
M3,225.700,246.000,0.9499701745082049
M3,225.700,256.200,0.9499698360192659
M3,225.700,266.400,0.9499678009078537
M3,225.700,276.600,0.9499673343290607
M3,225.700,286.800,0.949967444645748
M3,225.700,297.000,0.949967982292476
M3,225.700,307.200,0.9499680168854692
M3,225.700,317.400,0.949969387661673
M3,225.700,327.600,0.9499694687532958
M3,225.700,337.800,0.9499695262598722
M3,225.700,348.000,0.9499706236662204
M3,225.700,358.200,0.9499738382163565
M3,225.700,368.400,0.9499757351620068
M3,225.700,378.600,0.9499768927633114
M3,246.100,1.200,0.9499690640921641
M3,246.100,11.400,0.9499666514943523
M3,246.100,21.600,0.9499637482516099
M3,246.100,31.800,0.9499626335625371
M3,246.100,42.000,0.9499638723250359
M3,246.100,52.200,0.9499651940719008
M3,246.100,62.400,0.9499670981627462
M3,246.100,72.600,0.9499680260099674
M3,246.100,82.800,0.9499681546598677
M3,246.100,93.000,0.9499680688672038
M3,246.100,103.200,0.9499692580381726
M3,246.100,113.400,0.9499691518985932
M3,246.100,123.600,0.9499707648305902
M3,246.100,133.800,0.9499708767212567
M3,246.100,144.000,0.949971535890262
M3,246.100,154.200,0.9499709014961032
M3,246.100,164.400,0.9499711073254367
M3,246.100,174.600,0.9499704049883654
M3,246.100,184.800,0.9499710178394495
M3,246.100,195.000,0.9499713114193568
M3,246.100,205.200,0.9499715472879436
M3,246.100,215.400,0.9499707531163162
M3,246.100,225.600,0.9499712901768512
M3,246.100,235.800,0.9499701849427094
M3,246.100,246.000,0.9499696047435546
M3,246.100,256.200,0.9499695641714531
M3,246.100,266.400,0.9499686672743916
M3,246.100,276.600,0.9499681681863524
M3,246.100,286.800,0.9499677657368772
M3,246.100,297.000,0.9499679318961856
M3,246.100,307.200,0.9499680864004845
M3,246.100,317.400,0.949968747392929
M3,246.100,327.600,0.9499684630086255
M3,246.100,337.800,0.9499697259725984
M3,246.100,348.000,0.9499704294310775
M3,246.100,358.200,0.9499747697397297
M3,246.100,368.400,0.9499760165477505
M3,246.100,378.600,0.9499770708173974
M3,266.500,1.200,0.9499687744589381
M3,266.500,11.400,0.9499659543976269
M3,266.500,21.600,0.9499615127031643
M3,266.500,31.800,0.9499631447966973
M3,266.500,42.000,0.9499645833599751
M3,266.500,52.200,0.9499668403096897
M3,266.500,62.400,0.9499665000128718
M3,266.500,72.600,0.9499667081842836
M3,266.500,82.800,0.9499658551495976
M3,266.500,93.000,0.9499674393185288
M3,266.500,103.200,0.9499670471958411
M3,266.500,113.400,0.9499688109783356
M3,266.500,123.600,0.9499708679451191
M3,266.500,133.800,0.949971371011543
M3,266.500,144.000,0.9499714123928147
M3,266.500,154.200,0.9499696992751917
M3,266.500,164.400,0.9499710384420779
M3,266.500,174.600,0.9499712178100267
M3,266.500,184.800,0.9499708873269088
M3,266.500,195.000,0.949971373511639
M3,266.500,205.200,0.9499719605713853
M3,266.500,215.400,0.9499708228927597
M3,266.500,225.600,0.9499711767885262
M3,266.500,235.800,0.9499696444192182
M3,266.500,246.000,0.9499694720463387
M3,266.500,256.200,0.9499685513394257
M3,266.500,266.400,0.9499679787670495
M3,266.500,276.600,0.9499677093060682
M3,266.500,286.800,0.9499665456646209
M3,266.500,297.000,0.9499672919858576
M3,266.500,307.200,0.9499672286675801
M3,266.500,317.400,0.9499695770852854
M3,266.500,327.600,0.9499693550788373
M3,266.500,337.800,0.9499684631664117
M3,266.500,348.000,0.9499694663943334
M3,266.500,358.200,0.9499743281412631
M3,266.500,368.400,0.9499759233511598
M3,266.500,378.600,0.9499770558209392
M3,286.900,1.200,0.9499692629221251
M3,286.900,11.400,0.9499670348421321
M3,286.900,21.600,0.9499634794207109
M3,286.900,31.800,0.9499627130245044
M3,286.900,42.000,0.9499637428954963
M3,286.900,52.200,0.9499649444135682
M3,286.900,62.400,0.9499661878212746
M3,286.900,72.600,0.9499663084368949
M3,286.900,82.800,0.9499675444507772
M3,286.900,93.000,0.9499680066166328
M3,286.900,103.200,0.9499684422638536
M3,286.900,113.400,0.949970012302664
M3,286.900,123.600,0.9499715085650681
M3,286.900,133.800,0.9499710783186406
M3,286.900,144.000,0.9499721549638575
M3,286.900,154.200,0.9499720595845824
M3,286.900,164.400,0.9499709917722815
M3,286.900,174.600,0.9499716872817444
M3,286.900,184.800,0.9499712812216443
M3,286.900,195.000,0.9499706325205367
M3,286.900,205.200,0.9499710160777257
M3,286.900,215.400,0.9499704769649129
M3,286.900,225.600,0.9499709275775853
M3,286.900,235.800,0.9499705722831613
M3,286.900,246.000,0.9499688075435825
M3,286.900,256.200,0.9499696673418013
M3,286.900,266.400,0.9499700633768627
M3,286.900,276.600,0.9499693688218438
M3,286.900,286.800,0.9499683602590646
M3,286.900,297.000,0.9499665385299476
M3,286.900,307.200,0.9499662167083618
M3,286.900,317.400,0.9499687503398442
M3,286.900,327.600,0.9499679540812555
M3,286.900,337.800,0.9499701525114068
M3,286.900,348.000,0.9499716704458071
M3,286.900,358.200,0.949974278840533
M3,286.900,368.400,0.9499759732149691
M3,286.900,378.600,0.9499770533761133
M3,307.300,1.200,0.9499688637506264
M3,307.300,11.400,0.9499666648505697
M3,307.300,21.600,0.9499619794093082
M3,307.300,31.800,0.9499609885493507
M3,307.300,42.000,0.9499639082982252
M3,307.300,52.200,0.9499654751831217
M3,307.300,62.400,0.9499659996567761
M3,307.300,72.600,0.9499650039446105
M3,307.300,82.800,0.9499679584731935
M3,307.300,93.000,0.9499687307710353
M3,307.300,103.200,0.949968094657152
M3,307.300,113.400,0.9499684740584072
M3,307.300,123.600,0.9499709734753773
M3,307.300,133.800,0.94997129735446
M3,307.300,144.000,0.9499725430984124
M3,307.300,154.200,0.9499723107257586
M3,307.300,164.400,0.9499711846579058
M3,307.300,174.600,0.9499709125086743
M3,307.300,184.800,0.9499722028770227
M3,307.300,195.000,0.9499722317592522
M3,307.300,205.200,0.9499727908274762
M3,307.300,215.400,0.9499719555347482
M3,307.300,225.600,0.9499711583122812
M3,307.300,235.800,0.949970618994252
M3,307.300,246.000,0.9499708373637029
M3,307.300,256.200,0.949969794561882
M3,307.300,266.400,0.9499703964594782
M3,307.300,276.600,0.9499702822736279
M3,307.300,286.800,0.9499686559654393
M3,307.300,297.000,0.9499689604719413
M3,307.300,307.200,0.949966182783072
M3,307.300,317.400,0.9499670571626317
M3,307.300,327.600,0.9499694377296505
M3,307.300,337.800,0.9499688870260617
M3,307.300,348.000,0.9499699656862275
M3,307.300,358.200,0.9499737949358278
M3,307.300,368.400,0.9499756368467703
M3,307.300,378.600,0.9499767947696166
M3,327.700,1.200,0.9499686076944918
M3,327.700,11.400,0.94996477921311
M3,327.700,21.600,0.949959933260394
M3,327.700,31.800,0.9499609685282753
M3,327.700,42.000,0.9499618476629017
M3,327.700,52.200,0.9499648491878289
M3,327.700,62.400,0.9499655411515453
M3,327.700,72.600,0.9499672285413696
M3,327.700,82.800,0.9499668821760832
M3,327.700,93.000,0.9499671771722717
M3,327.700,103.200,0.9499674543313771
M3,327.700,113.400,0.9499679973902702
M3,327.700,123.600,0.9499676103072932
M3,327.700,133.800,0.9499691933128439
M3,327.700,144.000,0.949970920805799
M3,327.700,154.200,0.9499706180508569
M3,327.700,164.400,0.9499700975232371
M3,327.700,174.600,0.9499703921433511
M3,327.700,184.800,0.9499716921844573
M3,327.700,195.000,0.9499716179520211
M3,327.700,205.200,0.9499718868748933
M3,327.700,215.400,0.9499722212359352
M3,327.700,225.600,0.9499711857722529
M3,327.700,235.800,0.9499715378909521
M3,327.700,246.000,0.949970931751261
M3,327.700,256.200,0.9499704933160068
M3,327.700,266.400,0.9499703693936695
M3,327.700,276.600,0.9499702723630608
M3,327.700,286.800,0.9499691921079548
M3,327.700,297.000,0.9499691455510272
M3,327.700,307.200,0.9499677297868754
M3,327.700,317.400,0.9499669179124102
M3,327.700,327.600,0.9499678637502681
M3,327.700,337.800,0.9499668163320062
M3,327.700,348.000,0.9499678031609937
M3,327.700,358.200,0.949972286065339
M3,327.700,368.400,0.9499748569943806
M3,327.700,378.600,0.9499762467912966
M3,348.100,1.200,0.9499702013464258
